trade_id,symbol,direction,entry_date,exit_date,trade_duration_hours,entry_price,exit_price,stop_loss,lot_size,risk_usd,risk_pct,tp1_price,tp2_price,tp3_price,tp1_hit,tp2_hit,tp3_hit,tp1_close_pct,tp2_close_pct,tp3_close_pct,exit_reason,partial_exits_json,result_r,profit_usd,win,max_favorable_excursion,max_adverse_excursion,confluence_score,quality_factors
41,GBP_AUD,bullish,2023-10-02 21:00:00+00:00,2023-10-23 21:00:00+00:00,504.0,1.90437192,1.9376313506017664,1.880251756452648,0.41,988.93,0.5,1.9188440181284112,1.9333161162568224,1.952612247094704,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.9188440181284112, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 1.9333161162568224, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 1.9309040999020872, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999999}]",1.3789,1363.64,1,1.2383033780581045,0.0,14,4
21,CAD_CHF,bullish,2023-10-03 21:00:00+00:00,2023-10-17 21:00:00+00:00,336.0,0.66786104,0.6559253714969194,0.6566753714969195,0.89,995.52,0.5,0.6745724411018483,0.6812838422036966,0.6902323770061611,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 0.6566753714969195, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0671,-1062.27,0,0.09288313878727063,-1.1462023925051164,15,5
23,GBP_CAD,bullish,2023-10-03 21:00:00+00:00,2023-10-05 21:00:00+00:00,48.0,1.65438488,1.674398833319516,1.6396586719719748,0.23,338.7,0.5,1.6632206048168152,1.6720563296336304,1.6838372960560506,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.6632206048168152, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 1.6720563296336304, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 1.670583708830828, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000037}]",1.3591,460.32,1,1.4854550443922665,0.0,15,5
24,GBP_CAD,bearish,2023-10-03 21:00:00+00:00,2023-11-07 22:00:00+00:00,841.0,1.67188752,1.6964317722209012,1.6977508376314143,0.39,1008.67,0.5,1.6563695294211516,1.640851538842303,1.6201608847371716,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.6563695294211516, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999952}, {""tp_level"": ""TRAIL"", ""price"": 1.6977508376314143, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.949,-957.23,0,0.6243406290764062,-1.0034474451366362,14,4
37,NZD_USD,bearish,2023-10-04 21:00:00+00:00,2023-10-09 21:00:00+00:00,120.0,0.59623,0.6048506181654046,0.6041006181654046,0.64,503.72,0.5,0.5915076291007573,0.5867852582015145,0.5804887636691909,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 0.6041006181654046, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0953,-551.72,0,0.4942432625049219,-1.0990242212512793,15,5
38,NZD_USD,bearish,2023-10-04 21:00:00+00:00,2023-10-09 21:00:00+00:00,120.0,0.59646232,0.6049827168678757,0.6042327168678757,0.43,334.13,0.5,0.5918000818792746,0.5871378437585492,0.5809215262642485,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 0.6042327168678757, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0965,-366.38,0,0.5305160174047806,-1.0833011676405158,15,5
32,AUD_USD,bearish,2023-10-04 21:00:00+00:00,2023-11-02 21:00:00+00:00,696.0,0.63708,0.6474633651398242,0.6475510490650263,0.48,502.61,0.5,0.6307973705609842,0.6245147411219685,0.6161379018699474,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 0.6307973705609842, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1800000000000013}, {""tp_level"": ""TRAIL"", ""price"": 0.6475510490650263, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9916,-498.4,0,0.9578791903000998,-1.4096008822362405,15,5
45,CAD_JPY,bullish,2023-10-05 21:00:00+00:00,2023-12-06 22:00:00+00:00,1489.0,109.288,107.29969087376394,107.20831616713471,0.01,2079.68,0.5,110.53581029971917,111.78362059943834,113.44736766573057,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 110.53581029971917, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000085}, {""tp_level"": ""TRAIL"", ""price"": 107.20831616713471, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9561,-1988.31,0,0.6674091407864087,-2.43546635308584,15,5
26,GBP_CAD,bullish,2023-10-05 21:00:00+00:00,2023-11-21 22:00:00+00:00,1129.0,1.67239976,1.7301333192224244,1.6309220584238124,0.08,331.82,0.5,1.6972863809457126,1.7221730018914252,1.7553551631523752,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.6972863809457126, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000035}, {""tp_level"": 2, ""price"": 1.7221730018914252, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000044}, {""tp_level"": ""TRAIL"", ""price"": 1.7180252317338063, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.549999999999999}]",1.3919,461.87,1,1.2033029339468886,-0.4016558142547711,15,5
43,EUR_JPY,bullish,2023-10-05 21:00:00+00:00,2023-10-23 21:00:00+00:00,432.0,157.374268,159.22450696670236,156.00885029311888,0.01,1365.42,0.5,158.19351862412867,159.01276924825734,160.10510341376224,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 158.19351862412867, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 159.01276924825734, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 158.87622747756922, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999947}]",1.3551,1850.24,1,1.8622374583145693,-0.631504920182696,15,5
44,EUR_JPY,bullish,2023-10-05 21:00:00+00:00,2023-10-31 21:00:00+00:00,624.0,158.124536,160.70222808085128,156.24319409868704,0.01,1881.34,0.5,159.2533411407878,160.38214628157556,161.88721980262594,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 159.2533411407878, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000185}, {""tp_level"": 2, ""price"": 160.38214628157556, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999944}, {""tp_level"": ""TRAIL"", ""price"": 160.19401209144428, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000029}]",1.3701,2577.69,1,1.4502754646010074,-0.8571201220121857,15,5
35,AUD_USD,bearish,2023-10-05 21:00:00+00:00,2023-11-14 22:00:00+00:00,961.0,0.63896796,0.6523177751072451,0.6526634112035273,0.24,328.69,0.5,0.6307506892778836,0.6225334185557672,0.6115770575929453,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 0.6307506892778836, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000052}, {""tp_level"": ""TRAIL"", ""price"": 0.6526634112035273, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9748,-320.39,0,0.870213023498669,-1.1158478660465039,15,5
43,GBP_JPY,bullish,2023-10-05 21:00:00+00:00,2023-11-16 22:00:00+00:00,1009.0,181.40367,187.01303773934532,177.3722035181948,0.01,4031.47,0.5,183.82254988908312,186.24142977816626,189.46660296361043,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 183.82254988908312, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1799999999999992}, {""tp_level"": 2, ""price"": 186.24142977816626, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000032}, {""tp_level"": ""TRAIL"", ""price"": 185.8382831299857, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999967}]",1.3914,5609.37,1,1.7081451702697588,-0.15718101660025466,19,5
36,EUR_USD,bearish,2023-10-05 21:00:00+00:00,2023-11-02 21:00:00+00:00,672.0,1.05868538,1.0694643312921814,1.0695864140132407,0.92,1002.9,0.5,1.0521447595920557,1.045604139184111,1.0368833119735186,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.0521447595920557, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999758}, {""tp_level"": ""TRAIL"", ""price"": 1.0695864140132407, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9888,-991.67,0,0.8389461026258466,-1.4681744851506957,15,5
21,NAS100_USD,bearish,2023-10-06 00:00:00+00:00,2023-10-23 00:00:00+00:00,408.0,15153.3165,14607.874544233959,15540.686681394356,0.86,333.14,0.5,14920.894391163387,14688.472282326775,14378.57613721129,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 14920.894391163387, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000058}, {""tp_level"": 2, ""price"": 14688.472282326775, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999982}, {""tp_level"": ""TRAIL"", ""price"": 14727.20930046621, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000008}]",1.4081,469.08,1,1.6497565654115502,-0.814294737051218,18,4
27,USD_CHF,bearish,2023-10-08 21:00:00+00:00,2023-12-07 22:00:00+00:00,1441.0,0.9053952799999999,0.8746415243323286,0.9277383691260079,0.41,1011.79,0.5,0.8919894265243951,0.8785835730487903,0.8607091017479839,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 0.8919894265243951, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000063}, {""tp_level"": 2, ""price"": 0.8785835730487903, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999982}, {""tp_level"": ""TRAIL"", ""price"": 0.880817881961391, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000022}]",1.3764,1392.66,1,1.7327630831017977,-0.2624847426837383,15,5
35,EUR_NZD,bearish,2023-10-08 21:00:00+00:00,2023-10-12 21:00:00+00:00,96.0,1.7654807399999999,1.7785634575461255,1.7788858677675277,0.75,1005.38,0.5,1.7574376633394833,1.7493945866789666,1.7386704844649443,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 1.7574376633394833, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999902}, {""tp_level"": ""TRAIL"", ""price"": 1.7788858677675277, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9759,-981.2,0,1.0959045116739778,-1.530702307045924,14,4
37,CAD_JPY,bullish,2023-10-08 21:00:00+00:00,2023-10-29 21:00:00+00:00,504.0,109.304,107.56960786948223,107.64460786948223,0.01,1659.39,0.5,110.29963527831066,111.29527055662133,112.62278426103555,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 107.64460786948223, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0452,-1734.39,0,0.41159650418908467,-1.093171388871172,15,5
26,NZD_CHF,bearish,2023-10-08 21:00:00+00:00,2023-10-15 21:00:00+00:00,168.0,0.54602,0.53342250935657,0.5512645935730569,1.91,1001.72,0.5,0.5428732438561658,0.5397264877123316,0.535530812853886,True,True,True,0.30000000000000004,0.2,0.25,TP4+Trail,"[{""tp_level"": 1, ""price"": 0.5428732438561658, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1800000000000013}, {""tp_level"": 2, ""price"": 0.5397264877123316, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000168}, {""tp_level"": 3, ""price"": 0.535530812853886, ""close_pct"": 0.25, ""r_gained"": 0.5}, {""tp_level"": 4, ""price"": 0.5329085160673576, ""close_pct"": 0.2, ""r_gained"": 0.5}, {""tp_level"": ""TRAIL"", ""price"": 0.5329085160673576, ""close_pct"": 0.04999999999999993, ""r_gained"": 0.12499999999999983}]",2.402,2406.13,1,3.0030925715411754,-0.25931466014578414,15,5
54,AUD_CHF,bearish,2023-10-08 21:00:00+00:00,2024-04-03 21:00:00+00:00,4272.0,0.57807816,0.5936049494986493,0.5941398877159231,0.21,337.3,0.5,0.5684411233704462,0.5588040867408923,0.5459547045681539,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 0.5684411233704462, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": ""TRAIL"", ""price"": 0.5941398877159231, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9667,-326.07,0,1.0408693445491672,-1.3169093869665587,15,5
44,GBP_JPY,bullish,2023-10-08 21:00:00+00:00,2023-11-16 22:00:00+00:00,937.0,181.756,187.86448996510637,177.37054612403804,0.01,4385.45,0.5,184.3872723255772,187.01854465115434,190.52690775192391,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 184.3872723255772, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000083}, {""tp_level"": 2, ""price"": 187.01854465115434, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999974}, {""tp_level"": ""TRAIL"", ""price"": 186.57999926355816, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000012}]",1.3929,6108.48,1,1.4899256005894594,-0.2248341968443823,19,5
36,USD_JPY,bullish,2023-10-08 21:00:00+00:00,2023-10-25 21:00:00+00:00,408.0,148.44951,150.2235674147469,147.13812176259086,0.38,335.69,0.5,149.2363429424455,150.02317588489097,151.0722864748183,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 149.2363429424455, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000263}, {""tp_level"": 2, ""price"": 150.02317588489097, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999916}, {""tp_level"": ""TRAIL"", ""price"": 149.89203706115006, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999988}]",1.3528,454.12,1,1.7763541974436683,-0.21924094772118627,15,5
25,SPX500_USD,bullish,2023-10-09 00:00:00+00:00,2023-10-23 00:00:00+00:00,336.0,4318.5375,4225.501678393765,4218.226824341049,9.97,1000.1,0.5,4378.723905395371,4438.910310790742,4519.158851317903,True,False,False,0.30000000000000004,0.2,0.25,TP1+Trail,"[{""tp_level"": 1, ""price"": 4378.723905395371, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999897}, {""tp_level"": ""TRAIL"", ""price"": 4218.226824341049, ""close_pct"": 0.7, ""r_gained"": -0.7}]",-0.9275,-927.57,0,1.1161573707335357,-1.049614104464512,15,5
25,NZD_CHF,bearish,2023-10-09 21:00:00+00:00,2023-10-12 21:00:00+00:00,72.0,0.54698,0.5348943463737881,0.5512656940321242,1.17,501.43,0.5,0.5444085835807255,0.541837167161451,0.5384086119357516,True,True,True,0.30000000000000004,0.2,0.25,TP5,"[{""tp_level"": 1, ""price"": 0.5444085835807255, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.1799999999999985}, {""tp_level"": 2, ""price"": 0.541837167161451, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999796}, {""tp_level"": 3, ""price"": 0.5384086119357516, ""close_pct"": 0.25, ""r_gained"": 0.5}, {""tp_level"": 4, ""price"": 0.5362657649196896, ""close_pct"": 0.2, ""r_gained"": 0.49999999999999745}, {""tp_level"": 5, ""price"": 0.5319800708875653, ""close_pct"": 0.04999999999999993, ""r_gained"": 0.1750000000000004}]",2.82,1414.03,1,3.899018426128221,-0.09333377441359164,15,5
34,GBP_USD,bearish,2023-10-09 21:00:00+00:00,2023-10-26 21:00:00+00:00,408.0,1.2290001,1.205304639003924,1.2463373063801957,0.58,1005.56,0.5,1.2185977761718825,1.208195452343765,1.1943256872396084,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.2185977761718825, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 1.208195452343765, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 1.2099291729817847, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999967}]",1.3667,1374.34,1,1.2718369682204238,-0.2745482689435629,15,5
26,SPX500_USD,bearish,2023-10-10 00:00:00+00:00,2023-10-24 00:00:00+00:00,336.0,4415.0785,4246.61926291564,4535.0850511236595,4.17,500.43,0.5,4343.074569325804,4271.070638651608,4175.06539775268,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 4343.074569325804, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.17999999999999913}, {""tp_level"": 2, ""price"": 4271.070638651608, ""close_pct"": 0.2, ""r_gained"": 0.24000000000000032}, {""tp_level"": ""TRAIL"", ""price"": 4283.071293763975, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999965}]",1.4038,702.48,1,1.681812351994242,-0.12850548453900162,15,5
23,USD_CHF,bullish,2023-10-10 21:00:00+00:00,2023-11-13 22:00:00+00:00,817.0,0.9029018,0.8876114476408429,0.8883614476408429,0.31,499.22,0.5,0.9116260114154943,0.9203502228309884,0.9319825047183141,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 0.8883614476408429, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0516,-524.97,0,0.574827885428529,-1.0262337274517759,15,5
36,EUR_NZD,bearish,2023-10-10 21:00:00+00:00,2023-10-12 21:00:00+00:00,48.0,1.764,1.7795622788403682,1.7788122788403682,0.34,503.62,0.5,1.755112632695779,1.7462252653915582,1.7343754423192637,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.7788122788403682, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.0506,-529.12,0,0.07628805885833485,-1.4852542432595188,14,4
27,NZD_CHF,bearish,2023-10-10 21:00:00+00:00,2023-10-15 21:00:00+00:00,120.0,0.5466095999999999,0.5354090757819403,0.551305287315544,0.71,333.39,0.5,0.5437921876106735,0.5409747752213471,0.5372182253689118,True,True,True,0.30000000000000004,0.2,0.25,TP4+Trail,"[{""tp_level"": 1, ""price"": 0.5437921876106735, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 0.5409747752213471, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": 3, ""price"": 0.5372182253689118, ""close_pct"": 0.25, ""r_gained"": 0.5}, {""tp_level"": 4, ""price"": 0.5348703817111398, ""close_pct"": 0.2, ""r_gained"": 0.5000000000000024}, {""tp_level"": ""TRAIL"", ""price"": 0.5348703817111398, ""close_pct"": 0.04999999999999993, ""r_gained"": 0.12500000000000044}]",2.3853,795.23,1,3.479703587994722,0.0,15,5
35,CHF_JPY,bullish,2023-10-10 21:00:00+00:00,2023-10-22 21:00:00+00:00,288.0,164.896556,168.19869181238818,162.50142421816443,0.01,2395.13,0.5,166.33363506910135,167.7707141382027,169.68681956367115,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 166.33363506910135, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 167.7707141382027, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 167.53120096001913, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999999}]",1.3787,3302.13,1,1.4719206795787139,-0.09542522951486099,15,5
45,GBP_JPY,bullish,2023-10-10 21:00:00+00:00,2023-11-16 22:00:00+00:00,889.0,183.089574,187.22294940929993,180.10491058914897,0.01,2984.66,0.5,184.88037204651062,186.67117009302123,189.05890082170205,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 184.88037204651062, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 186.67117009302123, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 186.37270375193611, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999975}]",1.3849,4133.37,1,1.742382736054374,-0.7771643501129666,19,5
40,GBP_USD,bullish,2023-10-10 21:00:00+00:00,2023-12-14 22:00:00+00:00,1561.0,1.23288952,1.2797302687273828,1.1991372159380265,0.1,337.52,0.5,1.2531409024371842,1.2733922848743684,1.3003941281239473,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 1.2531409024371842, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 1.2733922848743684, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": ""TRAIL"", ""price"": 1.270017054468171, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5499999999999999}]",1.3878,468.4,1,1.3791793269735637,-0.7685259042574334,15,5
51,BTC_USD,bullish,2023-10-11 00:00:00+00:00,2023-10-17 00:00:00+00:00,144.0,26887.26229296875,29177.626233939405,25752.514667798056,0.88,998.58,0.5,27568.110868071166,28248.959443173582,29156.757543310137,True,True,True,0.30000000000000004,0.2,0.25,TP3+Trail,"[{""tp_level"": 1, ""price"": 27568.110868071166, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000002}, {""tp_level"": 2, ""price"": 28248.959443173582, ""close_pct"": 0.2, ""r_gained"": 0.24}, {""tp_level"": 3, ""price"": 29156.757543310137, ""close_pct"": 0.25, ""r_gained"": 0.5}, {""tp_level"": ""TRAIL"", ""price"": 28816.33325575893, ""close_pct"": 0.24999999999999994, ""r_gained"": 0.42500000000000027}]",2.0184,2015.52,1,2.256780558162465,-0.28988117989607476,19,5
37,EUR_NZD,bearish,2023-10-11 21:00:00+00:00,2023-10-12 21:00:00+00:00,24.0,1.7654807399999999,1.7796193772127042,1.7788693772127042,0.25,334.72,0.5,1.7574475576723774,1.7494143753447546,1.7387034655745912,False,False,False,0.30000000000000004,0.2,0.25,SL,"[{""tp_level"": ""SL"", ""price"": 1.7788693772127042, ""close_pct"": 1.0, ""r_gained"": -1.0}]",-1.056,-353.47,0,0.0,-1.5325876468241026,14,4
39,NZD_USD,bearish,2023-10-11 21:00:00+00:00,2023-10-17 21:00:00+00:00,144.0,0.59658,0.5864180701032539,0.6043189573735788,1.29,998.33,0.5,0.5919366255758527,0.5872932511517055,0.5811020852528425,True,True,False,0.30000000000000004,0.2,0.25,TP2+Trail,"[{""tp_level"": 1, ""price"": 0.5919366255758527, ""close_pct"": 0.30000000000000004, ""r_gained"": 0.18000000000000174}, {""tp_level"": 2, ""price"": 0.5872932511517055, ""close_pct"": 0.2, ""r_gained"": 0.23999999999999944}, {""tp_level"": ""TRAIL"", ""price"": 0.5880671468890633, ""close_pct"": 0.49999999999999994, ""r_gained"": 0.5500000000000064}]",1.3131,1310.89,1,1.4808196307069867,0.0,15,5
